0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.362559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.224991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010998	0.000000	0.000000	0.000000	0.000000	0.764011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.298297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.335445	0.000000	0.000000	0.208937	0.000000	0.157321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.218328	0.281819	0.000000	0.000000	0.000000	0.004312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316451	0.179090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.016148	0.000000	0.345394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321117	0.000000	0.000000	0.087871	0.000000	0.000000	0.229470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006016	0.000000	0.000000	0.000000	0.304932	0.000000	0.000000	0.000000	0.407035	0.000000	0.109755	0.101418	0.070844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.353590	0.000000	0.110177	0.000000	0.000000	0.000000	0.353127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171825	0.154034	0.090184	0.000000	0.141355	0.000000	0.177808	0.000000	0.061209	0.000000	0.000000	0.000000	0.036665	0.166919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.167239	0.000000	0.108180	0.125528	0.000000	0.024883	0.000000	0.000000	0.124594	0.000000	0.000000	0.000000	0.000000	0.000000	0.068268	0.001845	0.000000	0.150729	0.115555	0.000000	0.000000	0.000000	0.113178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083063	0.000000	0.000000	0.000000	0.061333	0.000000	0.000000	0.000000	0.226499	0.000000	0.000000	0.097156	0.000000	0.000000	0.000000	0.000000	0.057567	0.177519	0.196546	0.100316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079334	0.000000	0.211214	0.000000	0.229723	0.000000	0.222404	0.000000	0.082487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051620	0.000000	0.123219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.285720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112150	0.191734	0.000000	0.000000	0.000000	0.169085	0.000000	0.000000	0.241310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.104119	0.000000	0.162360	0.000000	0.000000	0.000000	0.000000	0.000000	0.156813	0.000000	0.000000	0.000000	0.165756	0.000000	0.132910	0.044463	0.099104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031789	0.102687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.163465	0.000000	0.039015	0.160128	0.074506	0.007905	0.000000	0.000000	0.098900	0.167904	0.000000	0.002558	0.000000	0.231147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.027312	0.011437	0.151200	0.088877	0.000000	0.000000	0.046127	0.000000	0.000000	0.000000	0.000000	0.000000	0.096063	0.000000	0.151739	0.099489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124471	0.000000	0.000000	0.178849	0.024438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.145313	0.000000	0.099181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098759	0.000000	0.133251	0.000000	0.000000	0.084682	0.120686	0.028024	0.000000	0.000000	0.039045	0.000000	0.000000	0.000000	0.147016	0.104042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.173134	0.007463	0.000000	0.000000	0.000000	0.000000	0.098015	0.000000	0.000000	0.000000	0.214327	0.000000	0.000000	0.074707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154718	0.000000	0.000000	0.000000	0.000000	0.181195	0.000000	0.096440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164769	0.000000	0.000000	0.010393	0.070159	0.000000	0.000000	0.000000	0.126799	0.000000	0.000000	0.000000	0.000000	0.043191	0.210697	0.000000	0.066880	0.000000	0.066380	0.000000	0.000000	0.000000	0.000000	0.000000	0.201181	0.000000	0.000000	0.000000	0.039552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.158915	0.000000	0.032918	0.060524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117006	0.000000	0.000000	0.000000	0.000000	0.092622	0.000000	0.176081	0.000000	0.059100	0.018969	0.000000	0.113216	0.000000	0.118822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
