0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.562130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.437870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.180775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271389	0.000000	0.000000	0.000000	0.000000	0.547836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.275794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290225	0.000000	0.000000	0.227099	0.000000	0.206882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.161447	0.162774	0.000000	0.000000	0.000000	0.056688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423162	0.195930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.169857	0.000000	0.253759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242850	0.000000	0.000000	0.056799	0.000000	0.000000	0.276734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.304059	0.000000	0.000000	0.000000	0.290054	0.000000	0.000000	0.000000	0.017133	0.000000	0.204964	0.052620	0.131171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.289893	0.000000	0.283064	0.000000	0.000000	0.000000	0.256107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115229	0.029699	0.148278	0.000000	0.042704	0.000000	0.110738	0.000000	0.293116	0.000000	0.000000	0.000000	0.234066	0.026171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.084056	0.000000	0.117468	0.005726	0.000000	0.132426	0.000000	0.000000	0.022498	0.000000	0.000000	0.000000	0.000000	0.000000	0.083944	0.054698	0.000000	0.162159	0.078135	0.000000	0.000000	0.000000	0.258890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130072	0.000000	0.000000	0.000000	0.062624	0.000000	0.000000	0.000000	0.016153	0.000000	0.000000	0.161320	0.000000	0.000000	0.000000	0.000000	0.146468	0.099018	0.294258	0.090085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.195587	0.000000	0.145542	0.000000	0.245343	0.000000	0.051469	0.000000	0.087393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074163	0.000000	0.200503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.171328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031295	0.284209	0.000000	0.000000	0.000000	0.344020	0.000000	0.000000	0.169148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.092304	0.000000	0.097998	0.000000	0.000000	0.000000	0.000000	0.000000	0.131331	0.000000	0.000000	0.000000	0.014813	0.000000	0.037122	0.103941	0.080095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244575	0.197821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.140391	0.000000	0.139950	0.129607	0.010687	0.120458	0.000000	0.000000	0.013734	0.109293	0.000000	0.114844	0.000000	0.158126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.012302	0.083286	0.120731	0.117822	0.000000	0.000000	0.062782	0.000000	0.000000	0.000000	0.000000	0.000000	0.105664	0.000000	0.114596	0.096506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079119	0.000000	0.000000	0.097828	0.109363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.070786	0.000000	0.042001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143835	0.000000	0.145939	0.000000	0.000000	0.163520	0.101674	0.075914	0.000000	0.000000	0.048409	0.000000	0.000000	0.000000	0.133617	0.074304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.060694	0.087828	0.000000	0.000000	0.000000	0.000000	0.114382	0.000000	0.000000	0.000000	0.164058	0.000000	0.000000	0.243184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073522	0.000000	0.000000	0.000000	0.000000	0.167701	0.000000	0.088630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093639	0.000000	0.000000	0.091889	0.124684	0.000000	0.000000	0.000000	0.049561	0.000000	0.000000	0.000000	0.000000	0.083460	0.058804	0.000000	0.089714	0.000000	0.144843	0.000000	0.000000	0.000000	0.000000	0.000000	0.137487	0.000000	0.000000	0.000000	0.125918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
