0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.519632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.453979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178157	0.000000	0.000000	0.000000	0.000000	0.367864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.051719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037276	0.000000	0.000000	0.363715	0.000000	0.547290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.296496	0.109286	0.000000	0.000000	0.000000	0.251707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.223288	0.119224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.032999	0.000000	0.095948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407428	0.000000	0.000000	0.336999	0.000000	0.000000	0.126626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226639	0.000000	0.000000	0.000000	0.162513	0.000000	0.000000	0.000000	0.022176	0.000000	0.258600	0.294323	0.035749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.495500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367090	0.000000	0.041695	0.000000	0.000000	0.000000	0.095715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016259	0.083089	0.220919	0.000000	0.054179	0.000000	0.186106	0.000000	0.104274	0.000000	0.000000	0.000000	0.144888	0.190286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.096851	0.000000	0.129152	0.130518	0.000000	0.050196	0.000000	0.000000	0.145452	0.000000	0.000000	0.000000	0.000000	0.000000	0.123606	0.029404	0.000000	0.107322	0.137172	0.000000	0.000000	0.000000	0.050327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.152074	0.000000	0.000000	0.000000	0.164123	0.000000	0.000000	0.000000	0.172378	0.000000	0.000000	0.113524	0.000000	0.000000	0.000000	0.000000	0.038506	0.164502	0.047999	0.146894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091283	0.000000	0.046030	0.000000	0.257556	0.000000	0.226185	0.000000	0.128592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230314	0.000000	0.020040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.045830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062200	0.126711	0.000000	0.000000	0.000000	0.367815	0.000000	0.000000	0.397443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.183832	0.000000	0.096793	0.000000	0.000000	0.000000	0.000000	0.000000	0.078819	0.000000	0.000000	0.000000	0.048017	0.000000	0.012545	0.147820	0.054745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232967	0.144463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.171189	0.000000	0.165609	0.018338	0.031510	0.157174	0.000000	0.000000	0.014038	0.004478	0.000000	0.086624	0.000000	0.165571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.181554	0.034446	0.045590	0.111018	0.000000	0.000000	0.070257	0.000000	0.000000	0.000000	0.000000	0.000000	0.060808	0.000000	0.132084	0.121968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143806	0.000000	0.000000	0.021487	0.076982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.213380	0.000000	0.080085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.228224	0.000000	0.076632	0.000000	0.000000	0.010451	0.017411	0.091077	0.000000	0.000000	0.020686	0.000000	0.000000	0.000000	0.083301	0.178754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.175232	0.067415	0.000000	0.000000	0.000000	0.000000	0.000921	0.000000	0.000000	0.000000	0.203806	0.000000	0.000000	0.034102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074058	0.000000	0.000000	0.000000	0.000000	0.215984	0.000000	0.228482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047313	0.000000	0.000000	0.140557	0.149623	0.000000	0.000000	0.000000	0.032640	0.000000	0.000000	0.000000	0.000000	0.125572	0.127993	0.000000	0.117603	0.000000	0.128248	0.000000	0.000000	0.000000	0.000000	0.000000	0.066406	0.000000	0.000000	0.000000	0.064045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.052014	0.000000	0.115997	0.146002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119159	0.000000	0.000000	0.000000	0.000000	0.025911	0.000000	0.047370	0.000000	0.162014	0.025414	0.000000	0.004870	0.000000	0.167685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.053504	0.147124	0.000000	0.103405	0.000000	0.000000	0.000000	0.000000	0.000000	0.172770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082234	0.000000	0.000000	0.000000	0.000000	0.000000	0.005933	0.183085	0.000000	0.000000	0.000000	0.199099	0.000000	0.000000	0.000000	0.052847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.081395	0.098946	0.000000	0.021092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098697	0.000000	0.000000	0.000000	0.002854	0.000000	0.098556	0.075790	0.000000	0.126054	0.000000	0.000000	0.000000	0.124278	0.000000	0.000000	0.000000	0.000000	0.088718	0.000000	0.000000	0.000000	0.103005	0.000000	0.080614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222604	0.000000	0.000000	0.094471	0.000000	0.000000	0.000000	0.000000	0.000000	0.208448	0.000000	0.148814	0.000000	0.186851	0.038821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.125407	0.000000	0.033683	0.000000	0.000000	0.000000	0.000000	0.000000	0.241560	0.000000	0.134679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113285	0.000000	0.000000	0.120974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008928	0.000000	0.118206	0.103278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.150656	0.063243	0.000000	0.000000	0.000000	0.048367	0.050135	0.000000	0.000000	0.139954	0.000000	0.000000	0.000000	0.000000	0.133612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049772	0.137859	0.070009	0.000000	0.000000	0.000000	0.000000	0.117739	0.000000	0.024322	0.000000	0.000000	0.000000	0.000000	0.000000	0.014332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016930	0.006432	0.099828	0.000000	0.000000	0.000000	0.013711	0.107119	0.000000	0.000000	0.000000	0.000000	0.042860	0.000000	0.000000	0.031004	0.000000	0.000000	0.080897	0.000000	0.078819	0.093699	0.028317	0.042703	0.000000	0.000000	0.141420	0.000000	0.000000	0.084311	0.000000	0.050643	0.000000	0.000000	0.019168	0.062138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.162018	0.000000	0.163128	0.072806	0.000000	0.135573	0.168886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073800	0.000000	0.000000	0.046531	0.112498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009738	0.025653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
