0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.437376	0.000000	0.000000	0.000000	0.000000	0.000000	0.352222	0.000000	0.210401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.466281	0.000000	0.000000	0.524995	0.000000	0.000000	0.008724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.825818	0.000000	0.000000	0.174182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.118928	0.000000	0.000000	0.157321	0.000000	0.201318	0.000000	0.000000	0.000000	0.145301	0.377131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.032203	0.206356	0.000000	0.089507	0.229266	0.000000	0.030559	0.187119	0.000000	0.000000	0.041141	0.003920	0.179929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.330208	0.000000	0.000000	0.000000	0.000000	0.126615	0.000000	0.339887	0.000000	0.000000	0.000000	0.000000	0.000000	0.016924	0.186367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.301137	0.000000	0.117405	0.000000	0.386002	0.000000	0.000000	0.000000	0.034024	0.161432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.205576	0.000000	0.000000	0.000000	0.089273	0.000000	0.123241	0.000000	0.052543	0.188341	0.000000	0.000000	0.000000	0.059454	0.000000	0.281572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.679263	0.000000	0.026079	0.000000	0.200057	0.000000	0.094601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.112413	0.000000	0.000000	0.091187	0.000000	0.000000	0.555721	0.158271	0.000000	0.000000	0.000000	0.000000	0.082406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.121832	0.108371	0.142902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127648	0.058779	0.106613	0.000000	0.000000	0.143125	0.000000	0.097076	0.093654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.150524	0.000000	0.000000	0.249215	0.019578	0.000000	0.176592	0.000000	0.000000	0.000000	0.000000	0.061836	0.276729	0.000000	0.065527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.066749	0.000000	0.000000	0.000000	0.136407	0.000000	0.106117	0.000000	0.143582	0.000000	0.238744	0.000000	0.029518	0.038810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130657	0.008779	0.000000	0.151855	0.103885	0.105488	0.000000	0.103322	0.000000	0.097056	0.000000	0.049911	0.000000	0.000000	0.126198	0.000000	0.122849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.217254	0.000000	0.000000	0.000000	0.206674	0.000000	0.013089	0.000000	0.000000	0.000000	0.000000	0.000000	0.059350	0.000000	0.187423	0.000000	0.000000	0.000000	0.000000	0.150976	0.000000	0.000000	0.165234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.198936	0.068045	0.000000	0.000000	0.099464	0.075940	0.000000	0.000000	0.000000	0.089473	0.000000	0.000000	0.000000	0.000000	0.098113	0.000000	0.191175	0.000000	0.000000	0.000000	0.178855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.104861	0.118714	0.000000	0.000000	0.084834	0.124044	0.093277	0.000000	0.104364	0.116905	0.110298	0.000000	0.000000	0.000000	0.000000	0.000000	0.016153	0.000000	0.000000	0.000000	0.000000	0.051428	0.025765	0.000000	0.000000	0.049357	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028465	0.000000	0.214347	0.000000	0.000000	0.007375	0.000000	0.233873	0.000000	0.300221	0.125032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090686	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.082511	0.012017	0.000000	0.000000	0.146351	0.000000	0.000000	0.000000	0.000000	0.000000	0.045442	0.034862	0.000000	0.053499	0.064835	0.000000	0.162528	0.000000	0.158822	0.000000	0.069506	0.000000	0.078982	0.000000	0.090645	0.000000	0.000000	
