0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.723000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056243	0.000000	0.220757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.370063	0.000000	0.000000	0.309646	0.000000	0.000000	0.320291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.625857	0.000000	0.000000	0.374143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.073260	0.000000	0.000000	0.090631	0.000000	0.323970	0.000000	0.000000	0.000000	0.139184	0.372954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.038193	0.111832	0.000000	0.205816	0.132854	0.000000	0.035162	0.107589	0.000000	0.000000	0.099882	0.184321	0.084351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.052908	0.000000	0.000000	0.000000	0.000000	0.249257	0.000000	0.381184	0.000000	0.000000	0.000000	0.000000	0.000000	0.315374	0.001278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.416057	0.000000	0.125433	0.000000	0.237118	0.000000	0.000000	0.000000	0.012699	0.208694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.177365	0.000000	0.000000	0.000000	0.102744	0.000000	0.027119	0.000000	0.149616	0.078916	0.000000	0.000000	0.000000	0.115108	0.000000	0.349133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215393	0.000000	0.149258	0.000000	0.425170	0.000000	0.210178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.309385	0.000000	0.000000	0.242624	0.000000	0.000000	0.073522	0.090720	0.000000	0.000000	0.000000	0.000000	0.283749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.101038	0.121692	0.050206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094531	0.085546	0.098289	0.000000	0.000000	0.174650	0.000000	0.182986	0.091060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.046021	0.000000	0.000000	0.223473	0.209411	0.000000	0.163536	0.000000	0.000000	0.000000	0.000000	0.008722	0.206673	0.000000	0.142164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.203375	0.000000	0.000000	0.000000	0.130105	0.000000	0.031857	0.000000	0.102748	0.000000	0.210738	0.000000	0.024039	0.191145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052718	0.112802	0.000000	0.103316	0.094665	0.182192	0.000000	0.185685	0.000000	0.082845	0.000000	0.068466	0.000000	0.000000	0.099555	0.000000	0.017756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
