0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.008039	0.000000	0.000000	0.000000	0.000000	0.000000	0.151996	0.000000	0.839965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.095380	0.000000	0.000000	0.590661	0.000000	0.000000	0.313959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.465759	0.000000	0.000000	0.534241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.054682	0.000000	0.000000	0.429420	0.000000	0.092382	0.000000	0.000000	0.000000	0.213956	0.209560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.074385	0.160478	0.000000	0.183375	0.098613	0.000000	0.006590	0.131230	0.000000	0.000000	0.009864	0.164700	0.170766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.232315	0.000000	0.000000	0.000000	0.000000	0.082309	0.000000	0.350369	0.000000	0.000000	0.000000	0.000000	0.000000	0.252515	0.082492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.176951	0.000000	0.292447	0.000000	0.107773	0.000000	0.000000	0.000000	0.253867	0.168963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.152667	0.000000	0.000000	0.000000	0.046310	0.000000	0.045189	0.000000	0.196185	0.137087	0.000000	0.000000	0.000000	0.334551	0.000000	0.088010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.354890	0.000000	0.012711	0.000000	0.231748	0.000000	0.400651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.252700	0.000000	0.000000	0.038267	0.000000	0.000000	0.311167	0.256148	0.000000	0.000000	0.000000	0.000000	0.141718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.210556	0.215790	0.072281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035894	0.129200	0.048471	0.000000	0.000000	0.149654	0.000000	0.045116	0.093039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.138057	0.000000	0.000000	0.214445	0.116057	0.000000	0.158111	0.000000	0.000000	0.000000	0.000000	0.074620	0.180926	0.000000	0.117783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.023920	0.000000	0.000000	0.000000	0.001357	0.000000	0.026296	0.000000	0.135163	0.000000	0.176781	0.000000	0.017856	0.237902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005571	0.012657	0.000000	0.080237	0.177843	0.044433	0.000000	0.102652	0.000000	0.171369	0.000000	0.022701	0.000000	0.000000	0.170320	0.000000	0.212217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.260999	0.000000	0.000000	0.000000	0.071806	0.000000	0.138985	0.000000	0.000000	0.000000	0.000000	0.000000	0.226523	0.000000	0.013893	0.000000	0.000000	0.000000	0.000000	0.260386	0.000000	0.000000	0.027408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.170228	0.092821	0.000000	0.000000	0.170482	0.119317	0.000000	0.000000	0.000000	0.087185	0.000000	0.000000	0.000000	0.000000	0.157586	0.000000	0.151440	0.000000	0.000000	0.000000	0.050940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.135396	0.139821	0.000000	0.000000	0.017515	0.101519	0.108120	0.000000	0.017139	0.093376	0.024644	0.000000	0.000000	0.000000	0.000000	0.000000	0.062418	0.000000	0.000000	0.000000	0.000000	0.103300	0.135696	0.000000	0.000000	0.061056	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.286402	0.000000	0.083261	0.000000	0.000000	0.064343	0.000000	0.219373	0.000000	0.115727	0.203594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027300	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.107190	0.116541	0.000000	0.000000	0.026197	0.000000	0.000000	0.000000	0.000000	0.000000	0.044555	0.066519	0.000000	0.041354	0.091331	0.000000	0.066180	0.000000	0.111040	0.000000	0.106485	0.000000	0.111585	0.000000	0.111023	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094847	0.265049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058577	0.000000	0.198625	0.000000	0.258662	0.000000	0.000000	0.000000	0.000000	0.000000	0.124239	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080969	0.089483	0.000000	0.000000	0.000000	0.000000	0.112976	0.000000	0.014835	0.001148	0.000000	0.000000	0.140580	0.000000	0.031597	0.000000	0.123403	0.000000	0.120195	0.140429	0.104875	0.000000	0.000000	0.000000	0.039509	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010900	0.000000	0.087100	0.064103	0.272906	0.023543	0.150162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012093	0.099732	0.209088	0.000000	0.000000	0.000000	0.000000	0.070373	
